931396,6,27248,59598,1767,19930309,2HIGH,0,7,1090313,15290434,10,981281,93455,2,19930416,TRUCK,19930309,March 9 1993,Wednesday,March,1993,199303,Mar1993,4,9,68,3,10,Winter,0,1,0,1,27248,Customer#000027248,J05X0gQ18x14a,MOROCCO  1,MOROCCO,AFRICA,25-701-400-4716,FURNITURE,1767,Supplier#000001767,vTp49OF2Ezc0RWJVN,MOZAMBIQU8,MOZAMBIQUE,AFRICA,26-421-403-9852,59598,pink violet,MFGR#5,MFGR#53,MFGR#532,metallic,SMALL BURNISHED BRASS,21,MED CASE
357382,6,1745,140881,1718,19941023,2HIGH,0,24,4612512,21955006,1,4566386,115312,6,19950109,SHIP,19941023,Octorber 23 1994,Monday,Octorber,1994,199410,Oct1994,2,23,296,10,43,Fall,0,1,0,1,1745,Customer#000001745,CqCUBTa,RUSSIA   6,RUSSIA,EUROPE,32-983-148-5921,BUILDING,1718,Supplier#000001718,1cK10FqXe8NvZ,VIETNAM  8,VIETNAM,ASIA,31-842-694-7686,140881,blue midnight,MFGR#2,MFGR#22,MFGR#2220,antique,ECONOMY BURNISHED TIN,16,SM BAG
2048164,5,1877,100913,518,19920608,3MEDIUM,0,48,9186768,28655165,2,9003032,114834,6,19920726,AIR,19920608,June 8 1992,Tuesday,June,1992,199206,Jun1992,3,8,160,6,23,Summer,0,1,0,1,1877,Customer#000001877,RZ9tOu0oDIUz,UNITED KI5,UNITED KINGDOM,EUROPE,33-714-198-1433,MACHINERY,518,Supplier#000000518,LYPxnxT4sPHdn6UYidVQM,ARGENTINA7,ARGENTINA,AMERICA,11-651-256-7682,100913,drab burnished,MFGR#2,MFGR#25,MFGR#2524,papaya,PROMO BRUSHED TIN,9,MED BAG
2987584,4,22126,45524,1987,19970510,2HIGH,0,46,6759792,21562487,0,6759792,88171,4,19970708,TRUCK,19970510,May 10 1997,Sunday,May,1997,199705,May1997,1,10,130,5,19,Summer,0,1,0,0,22126,Customer#000022126,eqq234stAJ0,RUSSIA   1,RUSSIA,EUROPE,32-658-179-6107,HOUSEHOLD,1987,Supplier#000001987,8vWyUL4IO7R6,JAPAN    3,JAPAN,ASIA,22-745-306-2348,45524,bisque chocolate,MFGR#3,MFGR#35,MFGR#355,tomato,PROMO PLATED BRASS,36,SM BAG
2362210,6,18487,196106,356,19950603,3MEDIUM,0,48,5770080,24238524,6,5423875,72126,4,19950808,TRUCK,19950603,June 3 1995,Sunday,June,1995,199506,Jun1995,1,3,154,6,23,Summer,0,1,0,0,18487,Customer#000018487,up769fGO0Ao,x2SyDbHUoN,FRANCE   6,FRANCE,EUROPE,16-391-404-5759,356,Supplier#000000356,gMLIUannywR53AwKFPex7,IRAQ     8,IRAQ,MIDDLE EAST,21-415-457-4421,196106,lemon drab,MFGR#4,MFGR#44,MFGR#4416,blanched,MEDIUM BURNISHED BRASS,39,MED CASE
1624674,5,1939,74362,1016,19980407,2HIGH,0,4,534544,10739370,5,507816,80181,2,19980530,SHIP,19980407,April 7 1998,Wednesday,April,1998,199804,Apr1998,4,7,97,4,14,Spring,0,1,0,1,1939,Customer#000001939,9pm2goG 6pryY,ALGERIA  8,ALGERIA,AFRICA,10-415-834-4228,HOUSEHOLD,1016,Supplier#000001016,J9Nbtdepv1iZ,VIETNAM  1,VIETNAM,ASIA,31-683-368-2994,74362,cyan beige,MFGR#3,MFGR#35,MFGR#354,violet,LARGE ANODIZED STEEL,22,LG JAR
3497735,1,16099,141198,580,19940913,4NOT SPECIFIED,0,34,4213246,10584589,5,4002583,74351,1,19941109,SHIP,19940913,September 13 1994,Wednesday,September,1994,199409,Sep1994,4,13,256,9,37,Fall,0,1,0,1,16099,Customer#000016099,46fGGmx49CIDh2,K2,BRAZIL   5,BRAZIL,AMERICA,12-281-974-6699,580,Supplier#000000580,fx98O2jT,FRANCE   7,FRANCE,EUROPE,16-444-589-3830,141198,saddle lime,MFGR#4,MFGR#42,MFGR#4216,mint,SMALL ANODIZED TIN,40,JUMBO DRUM
960032,1,27706,83018,1264,19970430,1URGENT,0,6,600606,16471656,8,552557,60060,3,19970723,MAIL,19970430,April 30 1997,Thursday,April,1997,199704,Apr1997,5,30,120,4,18,Spring,0,0,0,1,27706,Customer#000027706,FB,NS4i2,BRAZIL   2,BRAZIL,AMERICA,12-920-382-4833,1264,Supplier#000001264,loLI r18XGBOJuV8TLls,IRAN     4,IRAN,MIDDLE EAST,20-617-707-6647,83018,aquamarine cornflower,MFGR#1,MFGR#11,MFGR#1139,peru,MEDIUM ANODIZED STEEL,47,SM BAG
3182209,1,7393,20390,19,19920118,2HIGH,0,44,5765716,24922006,2,5650401,78623,0,19920310,RAIL,19920118,January 18 1992,Sunday,January,1992,199201,Jan1992,1,18,18,1,3,Winter,0,1,0,0,7393,Customer#000007393,DK1s1DS3eCQU5qtWco4KP,ROMANIA  4,ROMANIA,EUROPE,29-816-845-4491,FURNITURE,19,Supplier#000000019,NN17XNz0Dpmn,UNITED ST8,UNITED STATES,AMERICA,34-396-526-5053,20390,dodger metallic,MFGR#3,MFGR#34,MFGR#3411,chocolate,LARGE BRUSHED STEEL,35,WRAP BOX
4819558,6,11456,24590,1684,19970217,4NOT SPECIFIED,0,12,1817508,31649806,0,1817508,90875,4,19970422,RAIL,19970217,February 17 1997,Tuesday,February,1997,199702,Feb1997,3,17,48,2,7,Winter,0,1,0,1,11456,Customer#000011456,7Qwn4earJV,JAPAN    9,JAPAN,ASIA,22-641-588-9212,FURNITURE,1684,Supplier#000001684,wjgacshMoE6t i,JAPAN    2,JAPAN,ASIA,22-197-588-1571,24590,white black,MFGR#2,MFGR#24,MFGR#244,papaya,MEDIUM PLATED STEEL,23,SM BOX
107297,3,25918,155354,1800,19971018,3MEDIUM,0,24,3382440,11818835,8,3111844,84561,3,19971212,TRUCK,19971018,Octorber 18 1997,Sunday,Octorber,1997,199710,Oct1997,1,18,291,10,42,Fall,0,1,0,0,25918,Customer#000025918,cg6U,p,MOROCCO  4,MOROCCO,AFRICA,25-398-409-5439,1800,Supplier#000001800,EbVf m68Tdbr,ALGERIA  0,ALGERIA,AFRICA,10-566-785-6289,155354,indian yellow,MFGR#3,MFGR#34,MFGR#349,coral,LARGE BURNISHED COPPER,32,WRAP PKG
4975264,3,12173,74908,1407,19970714,4NOT SPECIFIED,0,33,6213570,25506507,7,5778620,112974,6,19970916,TRUCK,19970714,July 14 1997,Tuesday,July,1997,199707,Jul1997,3,14,195,7,28,Summer,0,1,0,1,12173,Customer#000012173,fVEr5i4Xqxyn9kE,INDONESIA3,INDONESIA,ASIA,19-879-249-7038,AUTOMOBILE,1407,Supplier#000001407,5gXODWo6lZOk,ALGERIA  3,ALGERIA,AFRICA,10-529-300-1554,74908,lace puff,MFGR#2,MFGR#23,MFGR#233,light,ECONOMY PLATED STEEL,1,MED CAN
5385575,1,9121,176655,1812,19921224,2HIGH,0,5,865825,900458,0,865825,103899,4,19930212,AIR,19921224,December 24 1992,Friday,December,1992,199212,Dec1992,6,24,359,12,52,Christmas,0,1,1,1,9121,Customer#000009121,BTjEul5R NzQNREwjfw,IRAQ     3,IRAQ,MIDDLE EAST,21-421-269-2670,FURNITURE,1812,Supplier#000001812,lhmlVMs bXD62h2lVr,BRAZIL   8,BRAZIL,AMERICA,12-876-771-7164,176655,beige saddle,MFGR#4,MFGR#42,MFGR#4239,blanched,LARGE PLATED NICKEL,15,SM BOX
1079332,4,28058,142452,586,19940425,3MEDIUM,0,13,1942785,18485076,9,1767934,89667,4,19940720,AIR,19940425,April 25 1994,Tuesday,April,1994,199404,Apr1994,3,25,115,4,17,Spring,0,1,0,1,28058,Customer#000028058,wcLCMjd x,BRAZIL   4,BRAZIL,AMERICA,12-686-592-9378,BUILDING,586,Supplier#000000586,SyLjv3tlMYzY0UBr5BG6a3,BRAZIL   3,BRAZIL,AMERICA,12-239-369-7791,142452,deep linen,MFGR#5,MFGR#53,MFGR#5334,brown,ECONOMY BURNISHED STEEL,50,SM BAG
4255047,1,9821,143043,467,19921021,1URGENT,0,20,2172080,2300884,1,2150359,65162,7,19921217,MAIL,19921021,Octorber 21 1992,Thursday,Octorber,1992,199210,Oct1992,5,21,295,10,43,Fall,0,1,0,1,9821,Customer#000009821,MxV8U50W1ksdkI,EGYPT    9,EGYPT,MIDDLE EAST,14-356-593-9293,BUILDING,467,Supplier#000000467,RIPpPqGPyEohRS,JAPAN    7,JAPAN,ASIA,22-449-581-5158,143043,sienna aquamarine,MFGR#4,MFGR#45,MFGR#4515,floral,PROMO POLISHED BRASS,15,LG DRUM
3367687,7,12851,22013,1796,19951111,1URGENT,0,29,2711529,29863044,2,2657298,56100,7,19960204,MAIL,19951111,November 11 1995,Sunday,November,1995,199511,Nov1995,1,11,315,11,46,Christmas,0,1,0,0,12851,Customer#000012851,gC2zbsNh3vMmlPlCaek,KENYA    8,KENYA,AFRICA,24-648-879-1117,BUILDING,1796,Supplier#000001796,82rtkRHbB,EGYPT    6,EGYPT,MIDDLE EAST,14-905-459-3952,22013,pink beige,MFGR#5,MFGR#54,MFGR#5433,light,LARGE PLATED COPPER,1,SM BOX
3794433,3,13621,26685,740,19960222,5LOW,0,40,6446720,20250797,1,6382252,96700,2,19960329,REG AIR,19960222,February 22 1996,Friday,February,1996,199602,Feb1996,6,22,53,2,8,Winter,0,1,0,1,13621,Customer#000013621,NUOc4p5di0PD2FHjbIqkMnPd,GERMANY  3,GERMANY,EUROPE,17-780-761-1946,AUTOMOBILE,740,Supplier#000000740,xISYluAkMFl4kZFBbZT,UNITED KI9,UNITED KINGDOM,EUROPE,33-215-156-3727,26685,azure olive,MFGR#1,MFGR#12,MFGR#1211,chiffon,STANDARD POLISHED STEEL,22,MED PACK
5422087,2,7682,27875,1914,19930920,1URGENT,0,36,6490332,14352779,0,6490332,108172,1,19931108,TRUCK,19930920,September 20 1993,Tuesday,September,1993,199309,Sep1993,3,20,263,9,38,Fall,0,1,1,1,7682,Customer#000007682,jZutu4,JAPAN    6,JAPAN,ASIA,22-364-697-5859,FURNITURE,1914,Supplier#000001914,wlE92Vad6ObJH,JORDAN   4,JORDAN,MIDDLE EAST,23-458-421-7729,27875,cyan misty,MFGR#5,MFGR#51,MFGR#5127,turquoise,PROMO ANODIZED STEEL,25,SM JAR
821764,5,12283,150458,1441,19950513,2HIGH,0,25,3771125,17720915,9,3431723,90507,2,19950615,SHIP,19950513,May 13 1995,Sunday,May,1995,199505,May1995,1,13,133,5,20,Summer,0,1,0,0,12283,Customer#000012283,QU3P2nm9IQwziNySKEB4hxpt,INDIA    7,INDIA,ASIA,18-702-422-6170,HOUSEHOLD,1441,Supplier#000001441,y4shntHFy X13VbifPMTLSs,IRAN     7,IRAN,MIDDLE EAST,20-681-334-4499,150458,aquamarine navajo,MFGR#3,MFGR#33,MFGR#3323,linen,PROMO PLATED TIN,10,JUMBO BAG
395877,4,2975,35544,176,19980122,2HIGH,0,46,6805884,28785478,6,6397530,88772,2,19980413,REG AIR,19980122,January 22 1998,Friday,January,1998,199801,Jan1998,6,22,22,1,4,Winter,0,1,0,1,2975,Customer#000002975,w8E1YH8UoVVls4v5NYJ7diHy,INDIA    5,INDIA,ASIA,18-500-492-9459,MACHINERY,176,Supplier#000000176,df5DkycuSEVdLqBtcnHWshb,IRAN     5,IRAN,MIDDLE EAST,20-432-942-8830,35544,brown puff,MFGR#5,MFGR#51,MFGR#5138,blush,MEDIUM BRUSHED BRASS,4,LG BAG
4763778,1,11557,193423,833,19950120,3MEDIUM,0,20,3032840,4555110,6,2850869,90985,3,19950315,FOB,19950120,January 20 1995,Saturday,January,1995,199501,Jan1995,7,20,20,1,3,Winter,1,1,0,0,11557,Customer#000011557,5gt7x,kFiI,ETHIOPIA 5,ETHIOPIA,AFRICA,15-601-371-8489,833,Supplier#000000833,JKYw2vx0SuwmsF,PERU     7,PERU,AMERICA,27-624-307-4875,193423,firebrick brown,MFGR#5,MFGR#54,MFGR#5419,bisque,ECONOMY ANODIZED TIN,2,MED CAN
656162,1,16792,73969,777,19950430,2HIGH,0,16,3108736,19954901,8,2860037,116577,3,19950726,FOB,19950430,April 30 1995,Monday,April,1995,199504,Apr1995,2,30,120,4,18,Spring,0,0,0,1,16792,Customer#000016792,JVOuBio4kAxG5aUosDp8SO,IRAN     5,IRAN,MIDDLE EAST,20-534-152-6036,AUTOMOBILE,777,Supplier#000000777,DhFhv ZPRG,IRAQ     6,IRAQ,MIDDLE EAST,21-765-163-9750,73969,linen plum,MFGR#5,MFGR#55,MFGR#5540,metallic,ECONOMY BRUSHED TIN,36,SM PKG
569638,1,3413,127246,843,19960316,5LOW,0,24,3055776,9328860,0,3055776,76394,8,19960606,MAIL,19960316,March 16 1996,Sunday,March,1996,199603,Mar1996,1,16,76,3,11,Winter,0,1,0,0,3413,Customer#000003413,LqdKTYFKHQl,ALGERIA  7,ALGERIA,AFRICA,10-199-524-8413,AUTOMOBILE,843,Supplier#000000843,JKxjiAZV26gR9eEkT6X,CHINA    3,CHINA,ASIA,28-979-584-7928,127246,chocolate smoke,MFGR#2,MFGR#23,MFGR#2313,dim,PROMO POLISHED TIN,9,WRAP DRUM
579075,2,10672,136016,1508,19980705,1URGENT,0,36,3787236,9836772,4,3635746,63120,0,19980928,RAIL,19980705,July 5 1998,Monday,July,1998,199807,Jul1998,2,5,186,7,27,Summer,0,1,0,1,10672,Customer#000010672,7D2PjV,KENYA    5,KENYA,AFRICA,24-965-342-8948,BUILDING,1508,Supplier#000001508,7IGYQZSkwpqNT,FRANCE   2,FRANCE,EUROPE,16-740-990-2746,136016,ivory metallic,MFGR#5,MFGR#54,MFGR#541,maroon,STANDARD PLATED NICKEL,8,SM JAR
246115,1,4561,174799,217,19940426,2HIGH,0,27,5059233,11995541,9,4603902,112427,4,19940721,FOB,19940426,April 26 1994,Wednesday,April,1994,199404,Apr1994,4,26,116,4,17,Spring,0,1,0,1,4561,Customer#000004561,ItXsbeKuauq33ei,JORDAN   2,JORDAN,MIDDLE EAST,23-800-483-7728,FURNITURE,217,Supplier#000000217,75 1HUeYEeOThfHQOry,MOROCCO  5,MOROCCO,AFRICA,25-159-298-3849,174799,coral indian,MFGR#2,MFGR#21,MFGR#2125,firebrick,ECONOMY ANODIZED COPPER,50,MED PACK
560581,6,15293,162688,1421,19961004,2HIGH,0,28,4901904,27364409,0,4901904,105040,1,19961110,SHIP,19961004,Octorber 4 1996,Saturday,Octorber,1996,199610,Oct1996,7,4,278,10,40,Fall,1,1,0,0,15293,Customer#000015293,yriw7qgZ7LT1,ARGENTINA1,ARGENTINA,AMERICA,11-187-890-7018,MACHINERY,1421,Supplier#000001421,ezqRFAql7E7nU8fNn,UNITED ST7,UNITED STATES,AMERICA,34-139-990-1907,162688,tan mint,MFGR#3,MFGR#32,MFGR#3238,dark,SMALL PLATED TIN,8,WRAP DRUM
5410337,6,6403,99318,1382,19940424,5LOW,0,17,2239427,22014095,3,2172244,79038,2,19940615,FOB,19940424,April 24 1994,Monday,April,1994,199404,Apr1994,2,24,114,4,17,Spring,0,1,0,1,6403,Customer#000006403,SM3ZmXkti3CyCj gVNP,UNITED ST5,UNITED STATES,AMERICA,34-169-183-3212,FURNITURE,1382,Supplier#000001382,LVsyOX9,UNITED ST2,UNITED STATES,AMERICA,34-962-576-3853,99318,forest olive,MFGR#1,MFGR#13,MFGR#1333,maroon,LARGE PLATED NICKEL,48,MED BAG
3421984,7,29758,40789,1100,19971207,4NOT SPECIFIED,0,30,5189340,37471794,8,4774192,103786,7,19980129,MAIL,19971207,December 7 1997,Monday,December,1997,199712,Dec1997,2,7,341,12,49,Christmas,0,1,0,1,29758,Customer#000029758,tO2E0,5mvqKpZytg2pMbdj,UNITED KI2,UNITED KINGDOM,EUROPE,33-497-678-4302,1100,Supplier#000001100,53wywOo9e425h3v,JORDAN   5,JORDAN,MIDDLE EAST,23-880-206-7392,40789,midnight deep,MFGR#4,MFGR#44,MFGR#4421,goldenrod,STANDARD POLISHED COPPER,5,LG PACK
2311939,4,19144,153795,1910,19920314,2HIGH,0,39,7210281,31943918,8,6633458,110927,0,19920506,TRUCK,19920314,March 14 1992,Sunday,March,1992,199203,Mar1992,1,14,74,3,11,Winter,0,1,0,0,19144,Customer#000019144,AhcgeNDs7ZVxrMl0OAP,MOZAMBIQU8,MOZAMBIQUE,AFRICA,26-267-968-6059,BUILDING,1910,Supplier#000001910,xIJ0sAJOF,VIETNAM  8,VIETNAM,ASIA,31-112-377-2843,153795,coral ivory,MFGR#2,MFGR#22,MFGR#2235,frosted,ECONOMY BRUSHED NICKEL,20,WRAP PACK
1743591,4,19955,89709,318,19941107,4NOT SPECIFIED,0,18,3057660,23772436,4,2935353,101922,3,19941218,MAIL,19941107,November 7 1994,Tuesday,November,1994,199411,Nov1994,3,7,311,11,45,Christmas,0,1,0,1,19955,Customer#000019955,4PzopPY,0bC3qPeAAFBRei,MOROCCO  3,MOROCCO,AFRICA,25-577-921-6654,318,Supplier#000000318,pEVLDbWeU5NhlZTFpP5UJp,UNITED ST6,UNITED STATES,AMERICA,34-229-548-7118,89709,cornflower lime,MFGR#5,MFGR#52,MFGR#5224,yellow,SMALL BURNISHED COPPER,35,LG BAG
3232578,4,11684,81727,1108,19960526,2HIGH,0,49,8372728,18957896,0,8372728,102523,5,19960807,REG AIR,19960526,May 26 1996,Monday,May,1996,199605,May1996,2,26,147,5,22,Summer,0,1,0,1,11684,Customer#000011684,jJyHcWsJi,MOROCCO  7,MOROCCO,AFRICA,25-865-508-3830,HOUSEHOLD,1108,Supplier#000001108,SOiuDz3Nt,GERMANY  8,GERMANY,EUROPE,17-408-450-8891,81727,floral bisque,MFGR#1,MFGR#15,MFGR#158,antique,PROMO ANODIZED BRASS,19,SM CAN
3158240,1,683,155066,1555,19960802,1URGENT,0,46,5156876,26727164,9,4692757,67263,6,19960928,RAIL,19960802,Augest 2 1996,Saturday,Augest,1996,199608,Aug1996,7,2,215,8,31,Summer,1,1,0,0,683,Customer#000000683,l,0rATOUwpuGBIf,FRANCE   1,FRANCE,EUROPE,16-276-165-3603,1555,Supplier#000001555,MkYx4tsqKMJEC,INDONESIA3,INDONESIA,ASIA,19-722-660-7220,155066,beige peru,MFGR#1,MFGR#12,MFGR#121,saddle,ECONOMY PLATED BRASS,49,SM DRUM
359939,1,28033,7414,515,19941209,4NOT SPECIFIED,0,24,3171384,3356592,2,3107956,79284,8,19950218,TRUCK,19941209,December 9 1994,Saturday,December,1994,199412,Dec1994,7,9,343,12,50,Christmas,1,1,0,0,28033,Customer#000028033,L,o2YMmhNZZxQG3EGIRH0T,VIETNAM  0,VIETNAM,ASIA,31-175-541-4052,515,Supplier#000000515,W7cx14qPRNMTEXpp4Yr7Nje,PERU     8,PERU,AMERICA,27-204-592-4731,7414,azure black,MFGR#3,MFGR#32,MFGR#3215,dark,SMALL PLATED STEEL,10,LG BOX
2553858,3,26581,137961,597,19930104,3MEDIUM,0,1,199896,13084111,5,189901,119937,2,19930305,SHIP,19930104,January 4 1993,Tuesday,January,1993,199301,Jan1993,3,4,4,1,1,Winter,0,1,0,1,26581,Customer#000026581,ZOLdmmcwdT2sd1y0nYKG,IRAQ     3,IRAQ,MIDDLE EAST,21-571-968-9661,AUTOMOBILE,597,Supplier#000000597,pgyVks3,UNITED ST1,UNITED STATES,AMERICA,34-687-952-9485,137961,midnight indian,MFGR#1,MFGR#11,MFGR#116,plum,LARGE ANODIZED STEEL,37,SM PACK
3606466,3,904,22084,403,19950608,2HIGH,0,40,4024320,14038126,4,3863347,60364,6,19950726,FOB,19950608,June 8 1995,Friday,June,1995,199506,Jun1995,6,8,159,6,23,Summer,0,1,0,1,904,Customer#000000904,3NhmPetKn6Vn K4,ETHIOPIA 2,ETHIOPIA,AFRICA,15-413-495-6076,BUILDING,403,Supplier#000000403,875FOaOl KGDJoLMqZZIw,INDONESIA7,INDONESIA,ASIA,19-753-433-1769,22084,lemon wheat,MFGR#1,MFGR#11,MFGR#1112,cornsilk,MEDIUM POLISHED COPPER,15,SM BAG
1072417,1,21775,69158,1943,19921002,3MEDIUM,0,31,3494165,5676113,2,3424281,67629,1,19921123,AIR,19921002,Octorber 2 1992,Saturday,Octorber,1992,199210,Oct1992,7,2,276,10,40,Fall,1,1,0,0,21775,Customer#000021775,SxuEOusfgh,L,70ELoVO,ALGERIA  1,ALGERIA,AFRICA,1943,Supplier#000001943,ac7rxZtcYmTOilwtUQZSxx4X,JORDAN   6,JORDAN,MIDDLE EAST,23-737-218-4651,69158,lemon spring,MFGR#3,MFGR#35,MFGR#3520,hot,LARGE BURNISHED COPPER,48,JUMBO PKG
4156545,2,18394,57229,1399,19980520,4NOT SPECIFIED,0,44,5219368,19440750,10,4697431,71173,7,19980722,RAIL,19980520,May 20 1998,Thursday,May,1998,199805,May1998,5,20,140,5,21,Summer,0,1,1,1,18394,Customer#000018394,fv72U9htXq4d,SAUDI ARA2,SAUDI ARABIA,MIDDLE EAST,30-862-816-6772,AUTOMOBILE,1399,Supplier#000001399,gE COEie8t,CANADA   6,CANADA,AMERICA,13-775-919-7154,57229,gainsboro pale,MFGR#3,MFGR#33,MFGR#334,chocolate,PROMO ANODIZED STEEL,35,LG PACK
703684,4,3487,138069,1590,19960123,2HIGH,0,39,4317534,27263410,5,4101657,66423,8,19960403,RAIL,19960123,January 23 1996,Wednesday,January,1996,199601,Jan1996,4,23,23,1,4,Winter,0,1,0,1,3487,Customer#000003487,vrJJO6,Qy 2jffcr6,CHINA    9,CHINA,ASIA,28-927-320-8189,1590,Supplier#000001590,Am2ePGUTbiPOObLy,IRAQ     4,IRAQ,MIDDLE EAST,21-736-744-4365,138069,indian dim,MFGR#4,MFGR#44,MFGR#441,orange,STANDARD PLATED STEEL,29,JUMBO PACK
5976196,2,21089,111166,307,19950521,5LOW,0,8,941728,2169178,6,885224,70629,0,19950803,FOB,19950521,May 21 1995,Monday,May,1995,199505,May1995,2,21,141,5,21,Summer,0,1,0,1,21089,Customer#000021089,Hkhb8A,fN7Pw36tG,ALGERIA  0,ALGERIA,AFRICA,10-874-913-8550,307,Supplier#000000307,YvfR2kliwNOusJXFvtU8,KENYA    9,KENYA,AFRICA,24-836-934-5394,111166,navy red,MFGR#1,MFGR#11,MFGR#1117,tomato,ECONOMY BURNISHED NICKEL,14,MED JAR
3000007,3,23939,59081,249,19940519,4NOT SPECIFIED,0,28,2912224,14867731,6,2737490,62404,1,19940712,FOB,19940519,May 19 1994,Friday,May,1994,199405,May1994,6,19,139,5,20,Summer,0,1,0,1,23939,Customer#000023939,Za 67FMZ4drCy,GERMANY  8,GERMANY,EUROPE,17-561-928-7209,BUILDING,249,Supplier#000000249,HyBDzVpwxWM,IRAN     2,IRAN,MIDDLE EAST,20-226-455-7727,59081,sky mint,MFGR#2,MFGR#21,MFGR#2113,blanched,MEDIUM PLATED STEEL,3,WRAP CAN
4704391,3,17968,83899,1043,19940316,2HIGH,0,17,3200913,13309246,1,3168903,112973,1,19940519,AIR,19940316,March 16 1994,Thursday,March,1994,199403,Mar1994,5,16,75,3,11,Winter,0,1,0,1,17968,Customer#000017968,XuLlWjo,INDONESIA4,INDONESIA,ASIA,19-356-364-4570,AUTOMOBILE,1043,Supplier#000001043,SGTE3006AH,FRANCE   1,FRANCE,EUROPE,16-266-334-8613,83899,thistle rose,MFGR#3,MFGR#33,MFGR#3338,midnight,SMALL PLATED COPPER,25,WRAP DRUM
2227169,2,27439,166334,526,19950114,5LOW,0,34,4761122,23193559,2,4665899,84019,8,19950408,TRUCK,19950114,January 14 1995,Sunday,January,1995,199501,Jan1995,1,14,14,1,3,Winter,0,1,0,0,27439,Customer#000027439,tAHZjFbwJQPLm,JORDAN   6,JORDAN,MIDDLE EAST,23-837-937-9603,BUILDING,526,Supplier#000000526,vS T0IKBp,ETHIOPIA 7,ETHIOPIA,AFRICA,15-170-679-3115,166334,blue green,MFGR#4,MFGR#45,MFGR#458,chiffon,STANDARD ANODIZED NICKEL,49,SM PKG
1222048,3,23656,147977,1981,19940306,3MEDIUM,0,42,8504874,28633960,0,8504874,121498,0,19940426,TRUCK,19940306,March 6 1994,Monday,March,1994,199403,Mar1994,2,6,65,3,10,Winter,0,1,0,1,23656,Customer#000023656,iIjRAWyrMoMBLTs,INDONESIA1,INDONESIA,ASIA,19-914-644-2899,FURNITURE,1981,Supplier#000001981,bR2GyQ9xTlvI,IRAN     0,IRAN,MIDDLE EAST,20-867-283-2614,147977,cream rose,MFGR#2,MFGR#23,MFGR#2314,sandy,PROMO POLISHED BRASS,45,MED BOX
2732421,6,13387,196398,510,19950527,2HIGH,0,45,6724755,27775151,7,6254022,89663,6,19950809,TRUCK,19950527,May 27 1995,Sunday,May,1995,199505,May1995,1,27,147,5,22,Summer,0,1,0,0,13387,Customer#000013387,txjDxFbSuvv6pIx3XRq,ARGENTINA1,ARGENTINA,AMERICA,11-589-680-4115,HOUSEHOLD,510,Supplier#000000510,6E3aFs0w2SiImzMDSe,ROMANIA  7,ROMANIA,EUROPE,29-846-260-5139,196398,blush rosy,MFGR#4,MFGR#44,MFGR#4410,brown,LARGE BURNISHED COPPER,2,JUMBO CAN
3809989,2,15353,48880,338,19970209,1URGENT,0,20,3657760,13647951,5,3474872,109732,5,19970508,SHIP,19970209,February 9 1997,Monday,February,1997,199702,Feb1997,2,9,40,2,6,Winter,0,1,0,1,15353,Customer#000015353,j1JnU6WoRD,BRAZIL   5,BRAZIL,AMERICA,12-174-487-1278,AUTOMOBILE,338,Supplier#000000338,ZPUkH1 8uANiIqcfAxHUPX,MOZAMBIQU6,MOZAMBIQUE,AFRICA,26-302-620-7535,48880,tomato misty,MFGR#2,MFGR#21,MFGR#2133,navy,ECONOMY BURNISHED NICKEL,2,MED PACK
2250368,2,11743,184338,1751,19960602,2HIGH,0,29,4124757,6575453,1,4083509,85339,2,19960812,FOB,19960602,June 2 1996,Monday,June,1996,199606,Jun1996,2,2,154,6,23,Summer,0,1,0,1,11743,Customer#000011743,ShD5xp6,CHINA    3,CHINA,ASIA,28-152-104-6705,FURNITURE,1751,Supplier#000001751,VHoWbPbUj,UNITED KI0,UNITED KINGDOM,EUROPE,33-460-999-8173,184338,beige deep,MFGR#5,MFGR#53,MFGR#532,olive,MEDIUM POLISHED BRASS,25,JUMBO JAR
3893283,3,8305,175843,1497,19970317,4NOT SPECIFIED,0,18,3453912,33414412,7,3212138,115130,4,19970531,RAIL,19970317,March 17 1997,Tuesday,March,1997,199703,Mar1997,3,17,76,3,11,Winter,0,1,0,1,8305,Customer#000008305,Zom7BZfT8kpfHGCY,CANADA   3,CANADA,AMERICA,13-120-969-6397,BUILDING,1497,Supplier#000001497,FpRs0PDdioP rWmJ2x6hr j,CHINA    4,CHINA,ASIA,28-506-574-8552,175843,blanched dodger,MFGR#2,MFGR#23,MFGR#2323,dark,PROMO POLISHED TIN,37,LG DRUM
4234214,3,19567,96358,1200,19940215,1URGENT,0,12,1625220,13851517,7,1511454,81261,2,19940424,AIR,19940215,February 15 1994,Wednesday,February,1994,199402,Feb1994,4,15,46,2,7,Winter,0,1,0,1,19567,Customer#000019567,gOimWwDizrlCcNgeuHeJGg,FRANCE   6,FRANCE,EUROPE,16-754-144-6601,BUILDING,1200,Supplier#000001200,JdEcLehl,ROMANIA  1,ROMANIA,EUROPE,29-890-210-4199,96358,firebrick cream,MFGR#1,MFGR#11,MFGR#119,coral,SMALL POLISHED COPPER,22,LG BAG
