1032387,1,5761,127561,1407,19970807,4NOT SPECIFIED,0,38,6036528,19148858,5,5734701,95313,6,19971017,SHIP,19970807,Augest 7 1997,Friday,Augest,1997,199708,Aug1997,6,7,219,8,32,Summer,0,1,0,1,5761,Customer#000005761,z0uvEtXy175NM,B3fnFRZc,BRAZIL   5,BRAZIL,AMERICA,12-941-193-9036,1407,Supplier#000001407,5gXODWo6lZOk,ALGERIA  3,ALGERIA,AFRICA,10-529-300-1554,127561,green mint,MFGR#4,MFGR#42,MFGR#4233,purple,STANDARD BURNISHED COPPER,43,JUMBO DRUM
2013955,1,16840,14259,656,19921128,3MEDIUM,0,42,4927650,10331770,4,4730544,70395,2,19921229,TRUCK,19921128,November 28 1992,Sunday,November,1992,199211,Nov1992,1,28,333,11,48,Christmas,0,1,0,0,16840,Customer#000016840,IJVj8uXZzBpUVBO7ZR,MOZAMBIQU5,MOZAMBIQUE,AFRICA,26-931-323-6502,BUILDING,656,Supplier#000000656,Fa3A9fK,ROMANIA  4,ROMANIA,EUROPE,29-379-993-4446,14259,sandy lime,MFGR#1,MFGR#14,MFGR#1426,yellow,ECONOMY BURNISHED STEEL,39,SM BOX
1091877,3,14882,170909,165,19951126,3MEDIUM,0,32,6335680,20837290,1,6272323,118794,8,19960204,RAIL,19951126,November 26 1995,Monday,November,1995,199511,Nov1995,2,26,330,11,48,Christmas,0,1,0,1,14882,Customer#000014882,n3XfezIozWwXyJ9Le,BRAZIL   4,BRAZIL,AMERICA,12-424-893-7109,MACHINERY,165,Supplier#000000165,JbzCVBou8DvQdz9NRq6,KENYA    1,KENYA,AFRICA,24-927-209-5601,170909,red medium,MFGR#3,MFGR#31,MFGR#3135,sandy,LARGE BURNISHED BRASS,38,JUMBO JAR
1705413,1,17398,157485,1127,19970212,4NOT SPECIFIED,0,46,7095408,28573865,5,6740637,92548,8,19970411,REG AIR,19970212,February 12 1997,Thursday,February,1997,199702,Feb1997,5,12,43,2,7,Winter,0,1,0,1,17398,Customer#000017398,h0IwSfyyaI6MfOFM,GERMANY  2,GERMANY,EUROPE,17-247-111-4706,FURNITURE,1127,Supplier#000001127,Wf9pTE2RbjE7N,IRAQ     1,IRAQ,MIDDLE EAST,21-830-875-6204,157485,ivory orange,MFGR#1,MFGR#11,MFGR#1132,sandy,LARGE BURNISHED NICKEL,35,JUMBO JAR
4740293,3,17822,66511,1499,19970426,4NOT SPECIFIED,0,6,886506,8010480,5,842180,88650,8,19970711,TRUCK,19970426,April 26 1997,Sunday,April,1997,199704,Apr1997,1,26,116,4,17,Spring,0,1,0,0,17822,Customer#000017822,K6ykbSSm8YW9EJtgAKU3L,EGYPT    3,EGYPT,MIDDLE EAST,14-718-588-4452,AUTOMOBILE,1499,Supplier#000001499,ZGrwA2SV6Dw0,JAPAN    3,JAPAN,ASIA,22-273-527-9609,66511,red firebrick,MFGR#5,MFGR#51,MFGR#5122,lace,MEDIUM BRUSHED BRASS,15,MED PKG
329602,2,3943,98161,126,19980530,2HIGH,0,16,1854656,32720635,9,1687736,69549,3,19980825,REG AIR,19980530,May 30 1998,Sunday,May,1998,199805,May1998,1,30,150,5,22,Summer,0,1,0,0,3943,Customer#000003943,GeCeiB,CHINA    1,CHINA,ASIA,28-134-781-8843,AUTOMOBILE,126,Supplier#000000126,pQcW2y1rC,KENYA    2,KENYA,AFRICA,24-755-914-7592,98161,goldenrod dark,MFGR#4,MFGR#44,MFGR#4413,indian,SMALL ANODIZED COPPER,50,WRAP PKG
2581765,1,19351,164792,720,19960613,5LOW,0,33,6127407,16660650,2,6004858,111407,1,19960824,RAIL,19960613,June 13 1996,Friday,June,1996,199606,Jun1996,6,13,165,6,24,Summer,0,1,0,1,19351,Customer#000019351,bEPHfVCDP3v,MOZAMBIQU5,MOZAMBIQUE,AFRICA,26-230-852-7315,AUTOMOBILE,720,Supplier#000000720,TYrzkBFo5BiKqggD4,PERU     6,PERU,AMERICA,27-575-838-4260,164792,floral magenta,MFGR#4,MFGR#45,MFGR#4525,peach,PROMO BURNISHED NICKEL,39,WRAP BAG
5429894,4,13160,193925,1018,19970526,1URGENT,0,46,9287032,25339280,6,8729810,121135,2,19970713,REG AIR,19970526,May 26 1997,Tuesday,May,1997,199705,May1997,3,26,146,5,21,Summer,0,1,0,1,13160,Customer#000013160,IOvPfbi5dzfiFB,RUSSIA   4,RUSSIA,EUROPE,32-698-423-5306,AUTOMOBILE,1018,Supplier#000001018,TIIScxCF6WG7Oxjhl,MOZAMBIQU1,MOZAMBIQUE,AFRICA,26-450-764-4871,193925,olive cyan,MFGR#1,MFGR#14,MFGR#1423,rose,STANDARD PLATED COPPER,24,WRAP JAR
5453826,4,23990,126910,609,19971112,2HIGH,0,42,8135022,21743466,2,7972321,116214,5,19980115,REG AIR,19971112,November 12 1997,Thursday,November,1997,199711,Nov1997,5,12,316,11,46,Christmas,0,1,0,1,23990,Customer#000023990,uxFC2EiWfZ0gwr8i1,MOZAMBIQU7,MOZAMBIQUE,AFRICA,26-731-746-3531,AUTOMOBILE,609,Supplier#000000609,ERrDGO,JAPAN    7,JAPAN,ASIA,22-869-580-1707,126910,green chiffon,MFGR#5,MFGR#54,MFGR#549,forest,MEDIUM PLATED TIN,5,SM CAN
5564740,4,628,102559,494,19970407,1URGENT,0,8,1249240,21019200,9,1136808,93693,1,19970529,FOB,19970407,April 7 1997,Tuesday,April,1997,199704,Apr1997,3,7,97,4,14,Spring,0,1,0,1,628,Customer#000000628,6s Q yVg,PERU     0,PERU,AMERICA,27-101-687-6257,FURNITURE,494,Supplier#000000494,VJqIaknk7tV0S,JORDAN   5,JORDAN,MIDDLE EAST,23-330-453-6579,102559,white brown,MFGR#2,MFGR#24,MFGR#245,indian,LARGE BURNISHED BRASS,27,LG DRUM
5856260,1,12818,158848,314,19940417,4NOT SPECIFIED,0,48,9152832,22307892,3,8878247,114410,3,19940703,RAIL,19940417,April 17 1994,Monday,April,1994,199404,Apr1994,2,17,107,4,16,Spring,0,1,0,1,12818,Customer#000012818,Jx8iZ7ViYb6wsLdbCNcIK,BRAZIL   4,BRAZIL,AMERICA,12-946-218-7449,FURNITURE,314,Supplier#000000314,p4Ux3MbN,RUSSIA   3,RUSSIA,EUROPE,32-366-243-4713,158848,red forest,MFGR#1,MFGR#11,MFGR#1128,puff,MEDIUM PLATED BRASS,1,MED PACK
3781958,5,20030,197849,791,19960530,3MEDIUM,0,10,1946840,24508235,4,1868966,116810,3,19960822,AIR,19960530,May 30 1996,Friday,May,1996,199605,May1996,6,30,151,5,22,Summer,0,1,0,1,20030,Customer#000020030,40e594INvUpGpXb2e,CANADA   2,CANADA,AMERICA,13-713-425-8082,HOUSEHOLD,791,Supplier#000000791,ZNlL5U6ZGprn4,RUSSIA   5,RUSSIA,EUROPE,32-575-775-4059,197849,deep purple,MFGR#4,MFGR#45,MFGR#452,navajo,SMALL ANODIZED TIN,26,SM CASE
1071078,1,3652,146970,736,19940607,3MEDIUM,0,17,3428849,12560080,2,3360272,121018,3,19940715,REG AIR,19940607,June 7 1994,Wednesday,June,1994,199406,Jun1994,4,7,158,6,23,Summer,0,1,0,1,3652,Customer#000003652,nt FiCHscEia844j54Wn,UNITED ST6,UNITED STATES,AMERICA,34-804-581-7249,BUILDING,736,Supplier#000000736,GUIYDfv5xCxLgDx6KQ8khY,CANADA   7,CANADA,AMERICA,13-617-726-2039,146970,beige spring,MFGR#5,MFGR#52,MFGR#5230,dark,ECONOMY PLATED STEEL,14,SM CAN
5223169,2,17662,33021,754,19960106,3MEDIUM,0,18,1717236,22845773,5,1631374,57241,4,19960211,FOB,19960106,January 6 1996,Sunday,January,1996,199601,Jan1996,1,6,6,1,1,Winter,0,1,0,0,17662,Customer#000017662,W1otBa,zhHWQv1,ARGENTINA6,ARGENTINA,AMERICA,11-761-822-5552,754,Supplier#000000754,lf8EvIkNNEueuYn,PERU     8,PERU,AMERICA,27-646-595-5871,33021,frosted blue,MFGR#1,MFGR#15,MFGR#1533,rosy,LARGE BRUSHED STEEL,34,JUMBO CAN
2157829,2,20170,18693,577,19930615,5LOW,0,38,6124422,14532123,10,5511979,96701,6,19930801,FOB,19930615,June 15 1993,Wednesday,June,1993,199306,Jun1993,4,15,166,6,24,Summer,0,1,0,1,20170,Customer#000020170,"",KkByng6jZ8bRf99TA,ALGERIA  7,ALGERIA,AFRICA,10-277-752-3555,577,Supplier#000000577,HDVCkrDlnZpaHMyTQv4CAo,JORDAN   6,JORDAN,MIDDLE EAST,23-662-826-1317,18693,papaya olive,MFGR#2,MFGR#23,MFGR#237,cyan,SMALL BURNISHED COPPER,37,LG BOX
1950370,2,1508,6073,946,19920104,3MEDIUM,0,45,4405815,11947234,8,4053349,58744,8,19920218,FOB,19920104,January 4 1992,Sunday,January,1992,199201,Jan1992,1,4,4,1,1,Winter,0,1,0,0,1508,Customer#000001508,nTL9GzTx3hki9SQHL,EGYPT    1,EGYPT,MIDDLE EAST,14-446-957-9318,AUTOMOBILE,946,Supplier#000000946,aBlHG2Eq,MOROCCO  2,MOROCCO,AFRICA,25-152-357-9762,6073,puff medium,MFGR#2,MFGR#21,MFGR#2139,cornsilk,LARGE PLATED STEEL,18,WRAP BOX
1608966,2,3142,20042,930,19970214,1URGENT,0,6,577224,5074297,7,536818,57722,0,19970506,FOB,19970214,February 14 1997,Saturday,February,1997,199702,Feb1997,7,14,45,2,7,Winter,1,1,0,0,3142,Customer#000003142,hMX0K7bMmy3Avb9YcX,JORDAN   8,JORDAN,MIDDLE EAST,23-922-944-5136,HOUSEHOLD,930,Supplier#000000930,I29jDpdDGVWrocnQlf,IRAN     3,IRAN,MIDDLE EAST,20-562-904-5451,20042,salmon powder,MFGR#2,MFGR#21,MFGR#2132,moccasin,ECONOMY ANODIZED TIN,45,SM BAG
1155142,1,8542,99925,200,19971217,2HIGH,0,44,8469648,8415442,8,7792076,115495,8,19980310,TRUCK,19971217,December 17 1997,Thursday,December,1997,199712,Dec1997,5,17,351,12,51,Christmas,0,1,0,1,8542,Customer#000008542,zvJuLN3w3lZI3oa4at,MOROCCO  6,MOROCCO,AFRICA,25-248-175-2253,MACHINERY,200,Supplier#000000200,fdAQLE5VY6hwvxG,IRAQ     3,IRAQ,MIDDLE EAST,21-472-302-4189,99925,chiffon almond,MFGR#1,MFGR#14,MFGR#1413,lavender,LARGE BURNISHED COPPER,12,LG CAN
5774757,1,29410,52480,196,19950113,3MEDIUM,0,43,6159664,21348741,10,5543697,85948,4,19950401,MAIL,19950113,January 13 1995,Saturday,January,1995,199501,Jan1995,7,13,13,1,2,Winter,1,1,0,0,29410,Customer#000029410,"",AJmGlsVAtPe,VIETNAM  5,VIETNAM,ASIA,31-462-291-4610,196,Supplier#000000196,8a3WLfvpVy4CsWl,CHINA    6,CHINA,ASIA,28-135-177-2472,52480,chocolate antique,MFGR#5,MFGR#55,MFGR#5535,tomato,SMALL BRUSHED COPPER,5,MED PKG
5601313,2,19186,12083,988,19921207,2HIGH,0,30,2985240,12040597,2,2925535,59704,8,19930211,FOB,19921207,December 7 1992,Tuesday,December,1992,199212,Dec1992,3,7,342,12,49,Christmas,0,1,0,1,19186,Customer#000019186,rO7gPEyiMQBJaX,MOROCCO  0,MOROCCO,AFRICA,25-959-668-1668,BUILDING,988,Supplier#000000988,OlyTXi4e2z9u9X,ALGERIA  9,ALGERIA,AFRICA,10-862-722-3298,12083,aquamarine smoke,MFGR#4,MFGR#45,MFGR#453,seashell,SMALL ANODIZED TIN,21,WRAP PACK
3306790,1,9982,125475,879,19931103,2HIGH,0,21,3150987,25448518,10,2835888,90028,0,19940108,SHIP,19931103,November 3 1993,Thursday,November,1993,199311,Nov1993,5,3,307,11,44,Christmas,0,1,0,1,9982,Customer#000009982,N7uUuaugl6o,JORDAN   6,JORDAN,MIDDLE EAST,23-495-560-6104,BUILDING,879,Supplier#000000879,Vnk1UDTld9 BbJespZD1,PERU     5,PERU,AMERICA,27-878-466-6505,125475,beige almond,MFGR#4,MFGR#45,MFGR#4514,tomato,PROMO ANODIZED COPPER,19,WRAP JAR
4782240,6,469,57207,448,19920812,2HIGH,0,37,4307540,23753551,2,4221389,69852,0,19921012,RAIL,19920812,Augest 12 1992,Thursday,Augest,1992,199208,Aug1992,5,12,225,8,33,Summer,0,1,0,1,469,Customer#000000469,i4c6ff,JAPAN    1,JAPAN,ASIA,22-911-285-9157,BUILDING,448,Supplier#000000448,P2s4o4nCwQe9r08YbioCYg2g,UNITED ST3,UNITED STATES,AMERICA,34-985-422-6009,57207,deep brown,MFGR#3,MFGR#31,MFGR#3124,burlywood,LARGE BURNISHED TIN,36,WRAP BOX
3804996,1,7645,75606,743,19931113,3MEDIUM,0,4,632640,1753149,10,569376,94896,3,19931226,FOB,19931113,November 13 1993,Sunday,November,1993,199311,Nov1993,1,13,317,11,46,Christmas,0,1,0,0,7645,Customer#000007645,XrljKBat,ARGENTINA4,ARGENTINA,AMERICA,11-794-375-9187,MACHINERY,743,Supplier#000000743,POla8KLrAjPJrtbwP tu,BRAZIL   4,BRAZIL,AMERICA,12-743-559-7934,75606,khaki thistle,MFGR#2,MFGR#25,MFGR#2525,lawn,ECONOMY POLISHED BRASS,5,JUMBO PACK
2691201,1,10600,18179,994,19920128,1URGENT,0,23,2523491,19323201,9,2296376,65830,4,19920317,REG AIR,19920128,January 28 1992,Wednesday,January,1992,199201,Jan1992,4,28,28,1,5,Winter,0,1,0,1,10600,Customer#000010600,j2MiN4RlbumiElPNVhdwyy s,IRAN     4,IRAN,MIDDLE EAST,20-217-984-3060,AUTOMOBILE,994,Supplier#000000994,0BlRiZOL,EGYPT    6,EGYPT,MIDDLE EAST,14-638-159-5836,18179,lemon blue,MFGR#4,MFGR#44,MFGR#4423,chartreuse,ECONOMY ANODIZED TIN,27,JUMBO BAG
4827328,2,3898,99901,268,19920315,2HIGH,0,3,570270,15119857,5,541756,114054,1,19920613,MAIL,19920315,March 15 1992,Monday,March,1992,199203,Mar1992,2,15,75,3,11,Winter,0,1,0,1,3898,Customer#000003898,qorkmD1CyewguRyje24fN1W,FRANCE   7,FRANCE,EUROPE,16-740-688-9226,MACHINERY,268,Supplier#000000268,rBfeURMPy,UNITED KI4,UNITED KINGDOM,EUROPE,33-720-469-5207,99901,ivory smoke,MFGR#4,MFGR#42,MFGR#4225,lavender,ECONOMY POLISHED BRASS,50,WRAP BOX
4815684,2,9946,1879,989,19940526,3MEDIUM,0,48,8548176,19887212,5,8120767,106852,6,19940710,FOB,19940526,May 26 1994,Friday,May,1994,199405,May1994,6,26,146,5,21,Summer,0,1,0,1,9946,Customer#000009946,SpticJjNC3Mvqc5w7c2,8E9,ETHIOPIA 1,ETHIOPIA,AFRICA,15-835-977-7236,989,Supplier#000000989,NVx3Srhl00t9iinLhO,ARGENTINA6,ARGENTINA,AMERICA,11-646-819-6827,1879,indian antique,MFGR#3,MFGR#33,MFGR#333,sienna,STANDARD BURNISHED STEEL,10,MED CAN
5397153,1,6031,140993,850,19941024,1URGENT,0,44,8949556,9176056,10,8054600,122039,0,19941218,MAIL,19941024,Octorber 24 1994,Tuesday,Octorber,1994,199410,Oct1994,3,24,297,10,43,Fall,0,1,0,1,6031,Customer#000006031,DwyCrl DnH8,UNITED ST9,UNITED STATES,AMERICA,34-768-674-1859,BUILDING,850,Supplier#000000850,GUgDjuOpJNmOsVS79MxmNZhL,EGYPT    7,EGYPT,MIDDLE EAST,14-546-203-4000,140993,maroon navy,MFGR#3,MFGR#33,MFGR#3327,almond,SMALL PLATED COPPER,31,LG PKG
4268710,3,23182,197710,255,19980525,2HIGH,0,32,5784672,18570013,4,5553285,108462,6,19980811,RAIL,19980525,May 25 1998,Tuesday,May,1998,199805,May1998,3,25,145,5,21,Summer,0,1,0,1,23182,Customer#000023182,TE5HdwgV0Q,UNITED KI0,UNITED KINGDOM,EUROPE,33-375-317-9830,FURNITURE,255,Supplier#000000255,BuZU3uom6JScQv5Na4cF,CHINA    7,CHINA,ASIA,28-924-679-8287,197710,coral black,MFGR#2,MFGR#24,MFGR#2429,linen,PROMO BRUSHED COPPER,41,SM JAR
3238727,1,1096,104906,235,19980205,2HIGH,0,30,5732700,13418009,4,5503392,114654,7,19980312,FOB,19980205,February 5 1998,Friday,February,1998,199802,Feb1998,6,5,36,2,6,Winter,0,1,0,1,1096,Customer#000001096,GNPCUrLDo9Il4S 2DwkU7,EGYPT    5,EGYPT,MIDDLE EAST,14-565-523-2756,FURNITURE,235,Supplier#000000235,5SRHHL,INDIA    4,INDIA,ASIA,18-350-790-6416,104906,burlywood slate,MFGR#3,MFGR#34,MFGR#3424,violet,MEDIUM POLISHED BRASS,24,WRAP JAR
2592577,4,24148,193685,1244,19930209,1URGENT,0,38,6758984,23202664,4,6488624,106720,8,19930408,SHIP,19930209,February 9 1993,Wednesday,February,1993,199302,Feb1993,4,9,40,2,6,Winter,0,1,0,1,24148,Customer#000024148,"",lmkRQ2ESpnxBWy,E51im4,UNITED ST2,UNITED STATES,AMERICA,1244,Supplier#000001244,hSb6rX8vlQiQC t,ROMANIA  5,ROMANIA,EUROPE,29-881-433-2257,193685,sky navajo,MFGR#4,MFGR#42,MFGR#4220,cornflower,SMALL POLISHED TIN,49,SM CAN
450368,6,307,119382,606,19921028,3MEDIUM,0,19,2662622,30432806,7,2476238,84082,8,19921224,SHIP,19921028,Octorber 28 1992,Thursday,Octorber,1992,199210,Oct1992,5,28,302,10,44,Fall,0,1,0,1,307,Customer#000000307,vwGhZY,JORDAN   1,JORDAN,MIDDLE EAST,23-405-833-5155,FURNITURE,606,Supplier#000000606,E0IcluV30WllM3dA,ROMANIA  3,ROMANIA,EUROPE,29-284-540-8460,119382,dim green,MFGR#3,MFGR#32,MFGR#326,goldenrod,SMALL PLATED TIN,21,JUMBO DRUM
4234756,4,3100,64880,1451,19971201,1URGENT,0,38,7010544,32549608,5,6660016,110692,6,19980217,AIR,19971201,December 1 1997,Tuesday,December,1997,199712,Dec1997,3,1,335,12,48,Christmas,0,1,0,1,3100,Customer#000003100,a6aA1lKmZ4j,ARGENTINA8,ARGENTINA,AMERICA,11-748-407-5781,FURNITURE,1451,Supplier#000001451,lp5RpPe2aB,MOZAMBIQU9,MOZAMBIQUE,AFRICA,26-590-121-9328,64880,orange coral,MFGR#4,MFGR#45,MFGR#4523,snow,LARGE BRUSHED NICKEL,3,LG BOX
2421127,2,28198,107870,1000,19970921,2HIGH,0,46,8638202,17174497,8,7947145,112672,7,19971112,RAIL,19970921,September 21 1997,Monday,September,1997,199709,Sep1997,2,21,264,9,38,Fall,0,1,0,1,28198,Customer#000028198,g81CCkRwpSRKo1dCDX9C,MOZAMBIQU4,MOZAMBIQUE,AFRICA,26-276-387-3117,MACHINERY,1000,Supplier#000001000,MBWkb,PERU     1,PERU,AMERICA,27-730-275-2976,107870,wheat lavender,MFGR#2,MFGR#21,MFGR#215,brown,MEDIUM POLISHED COPPER,36,WRAP PKG
5646789,1,12731,107566,1779,19921130,1URGENT,0,37,5822172,10707582,7,5414619,94413,0,19930228,FOB,19921130,November 30 1992,Tuesday,November,1992,199211,Nov1992,3,30,335,11,48,Christmas,0,0,0,1,12731,Customer#000012731,swFK5R H3D5O0KyCL,SAUDI ARA8,SAUDI ARABIA,MIDDLE EAST,30-339-382-5576,BUILDING,1779,Supplier#000001779,qkW1LHtK,BRAZIL   3,BRAZIL,AMERICA,12-986-427-8764,107566,medium bisque,MFGR#1,MFGR#15,MFGR#1535,magenta,SMALL PLATED TIN,9,MED DRUM
1773637,1,10370,118751,1813,19950325,1URGENT,0,37,6548075,29625989,10,5893267,106185,4,19950614,RAIL,19950325,March 25 1995,Sunday,March,1995,199503,Mar1995,1,25,84,3,13,Winter,0,1,0,0,10370,Customer#000010370,YWCsO1YPWxyq6fBaAyt,ROMANIA  0,ROMANIA,EUROPE,29-367-135-9814,AUTOMOBILE,1813,Supplier#000001813,Lvqzft,FRANCE   6,FRANCE,EUROPE,16-604-485-5526,118751,dodger chocolate,MFGR#5,MFGR#52,MFGR#5222,powder,LARGE ANODIZED COPPER,46,LG PKG
5031844,1,5866,7511,1350,19950801,4NOT SPECIFIED,0,36,5106636,15992485,5,4851304,85110,6,19951011,REG AIR,19950801,Augest 1 1995,Wednesday,Augest,1995,199508,Aug1995,4,1,213,8,31,Summer,0,1,0,1,5866,Customer#000005866,1Y4B2fqQutDlYrcUk,MOROCCO  8,MOROCCO,AFRICA,25-767-329-3103,MACHINERY,1350,Supplier#000001350,iMln14,JORDAN   6,JORDAN,MIDDLE EAST,23-486-903-2349,7511,orange navajo,MFGR#2,MFGR#24,MFGR#2438,chocolate,MEDIUM BRUSHED COPPER,9,MED BOX
455169,2,3793,115913,221,19970109,4NOT SPECIFIED,0,40,7715640,25051167,8,7098388,115734,6,19970209,TRUCK,19970109,January 9 1997,Friday,January,1997,199701,Jan1997,6,9,9,1,2,Winter,0,1,0,1,3793,Customer#000003793,vPWV2c2mO23z,MOZAMBIQU3,MOZAMBIQUE,AFRICA,26-525-540-5634,AUTOMOBILE,221,Supplier#000000221,R6rCoq1z,IRAQ     3,IRAQ,MIDDLE EAST,21-351-738-1001,115913,cornsilk drab,MFGR#4,MFGR#42,MFGR#4212,chartreuse,SMALL BRUSHED STEEL,8,SM CAN
3932641,2,8702,20029,1274,19920416,2HIGH,0,16,1518432,14642937,0,1518432,56941,3,19920715,RAIL,19920416,April 16 1992,Friday,April,1992,199204,Apr1992,6,16,107,4,16,Spring,0,1,0,1,8702,Customer#000008702,sZnrPWp,GERMANY  1,GERMANY,EUROPE,17-206-893-6009,AUTOMOBILE,1274,Supplier#000001274,qJQ5yNOJvGID,SAUDI ARA5,SAUDI ARABIA,MIDDLE EAST,30-152-721-6307,20029,light royal,MFGR#1,MFGR#12,MFGR#1210,blanched,ECONOMY ANODIZED STEEL,12,MED BOX
4409283,4,7621,105712,902,19961117,4NOT SPECIFIED,0,7,1202397,12679148,5,1142277,103062,0,19970126,TRUCK,19961117,November 17 1996,Monday,November,1996,199611,Nov1996,2,17,322,11,47,Christmas,0,1,0,1,7621,Customer#000007621,LZHKG,8kdXen7 cjSy9,MOZAMBIQU3,MOZAMBIQUE,AFRICA,26-878-790-3094,902,Supplier#000000902,6 ukR6jqB,RUSSIA   5,RUSSIA,EUROPE,32-209-883-5797,105712,lime lavender,MFGR#4,MFGR#43,MFGR#4332,metallic,MEDIUM PLATED NICKEL,43,JUMBO BOX
3026434,1,5083,53926,1127,19950719,1URGENT,0,24,4511808,18175347,8,4150863,112795,2,19950919,AIR,19950719,July 19 1995,Thursday,July,1995,199507,Jul1995,5,19,200,7,29,Summer,0,1,0,1,5083,Customer#000005083,EWbqh0Ot,GERMANY  9,GERMANY,EUROPE,17-286-546-5979,FURNITURE,1127,Supplier#000001127,Wf9pTE2RbjE7N,IRAQ     1,IRAQ,MIDDLE EAST,21-830-875-6204,53926,violet tomato,MFGR#3,MFGR#33,MFGR#3327,saddle,PROMO POLISHED BRASS,37,WRAP JAR
2893665,2,28298,42505,985,19960412,2HIGH,0,15,2171250,19398301,0,2171250,86850,1,19960705,AIR,19960412,April 12 1996,Saturday,April,1996,199604,Apr1996,7,12,103,4,15,Spring,1,1,0,0,28298,Customer#000028298,uwQTZBFAG,7CoLfA,6fGzEAQ,FRANCE   3,FRANCE,EUROPE,985,Supplier#000000985,HsiSEHXHdRmUTm8zhrSNGBur,ARGENTINA7,ARGENTINA,AMERICA,11-408-194-5161,42505,hot purple,MFGR#2,MFGR#25,MFGR#254,orchid,MEDIUM BRUSHED TIN,34,MED BOX
854500,5,18466,103907,1658,19971028,1URGENT,0,9,1719810,12752461,1,1702611,114654,4,19971209,TRUCK,19971028,Octorber 28 1997,Wednesday,Octorber,1997,199710,Oct1997,4,28,301,10,44,Fall,0,1,0,1,18466,Customer#000018466,pHPToBfTlNsG8Af1B,CANADA   9,CANADA,AMERICA,13-486-696-2462,AUTOMOBILE,1658,Supplier#000001658,pkv15R,GERMANY  0,GERMANY,EUROPE,17-949-978-6932,103907,cream rosy,MFGR#5,MFGR#51,MFGR#5113,forest,ECONOMY BURNISHED COPPER,32,JUMBO BOX
5987872,2,26059,136534,1027,19971013,4NOT SPECIFIED,0,21,3298113,17552799,4,3166188,94231,5,19971112,TRUCK,19971013,Octorber 13 1997,Tuesday,Octorber,1997,199710,Oct1997,3,13,286,10,41,Fall,0,1,0,1,26059,Customer#000026059,pIDW7wgD,ALGERIA  0,ALGERIA,AFRICA,10-296-147-5558,MACHINERY,1027,Supplier#000001027,tTxNsK2MvpXT58A,CHINA    6,CHINA,ASIA,28-278-154-5262,136534,rosy blush,MFGR#1,MFGR#14,MFGR#1414,burlywood,LARGE POLISHED COPPER,18,MED PKG
5107904,1,16997,140430,1914,19930504,2HIGH,0,22,3234946,15529389,2,3170247,88225,4,19930620,FOB,19930504,May 4 1993,Wednesday,May,1993,199305,May1993,4,4,124,5,18,Summer,0,1,0,1,16997,Customer#000016997,BRznNvsn89WBW,UNITED ST4,UNITED STATES,AMERICA,34-648-576-4972,MACHINERY,1914,Supplier#000001914,wlE92Vad6ObJH,JORDAN   4,JORDAN,MIDDLE EAST,23-458-421-7729,140430,black saddle,MFGR#5,MFGR#55,MFGR#5523,moccasin,MEDIUM PLATED TIN,22,MED DRUM
5500551,2,15281,174532,1454,19941027,5LOW,0,18,2891754,17999179,8,2660413,96391,6,19950125,SHIP,19941027,Octorber 27 1994,Friday,Octorber,1994,199410,Oct1994,6,27,300,10,43,Fall,0,1,0,1,15281,Customer#000015281,RNuIL9FYM,ROMANIA  2,ROMANIA,EUROPE,29-209-324-2654,AUTOMOBILE,1454,Supplier#000001454,8cBIELxY754i,CANADA   3,CANADA,AMERICA,13-478-555-5955,174532,violet royal,MFGR#4,MFGR#44,MFGR#449,sky,LARGE BURNISHED NICKEL,42,MED PKG
5691970,2,5686,163693,1604,19980403,2HIGH,0,19,3337711,26667183,9,3037317,105401,3,19980604,MAIL,19980403,April 3 1998,Saturday,April,1998,199804,Apr1998,7,3,93,4,14,Spring,1,1,0,0,5686,Customer#000005686,E5cygVOtk26,INDIA    5,INDIA,ASIA,18-604-438-5821,MACHINERY,1604,Supplier#000001604,iaAAalM1jJY65RiIYCS540,FRANCE   1,FRANCE,EUROPE,16-960-140-9357,163693,salmon orchid,MFGR#4,MFGR#44,MFGR#4411,deep,LARGE POLISHED STEEL,38,MED CAN
4056039,2,20944,198032,1086,19970616,2HIGH,0,1,113003,16365774,8,103962,67801,6,19970913,REG AIR,19970616,June 16 1997,Tuesday,June,1997,199706,Jun1997,3,16,167,6,24,Summer,0,1,0,1,20944,Customer#000020944,ERRusJ6anG,NGuepvs,rYqV,MOROCCO  8,MOROCCO,AFRICA,1086,Supplier#000001086,vUt ODBCIipok,UNITED ST1,UNITED STATES,AMERICA,34-399-482-6815,198032,sky dark,MFGR#5,MFGR#55,MFGR#5528,pink,PROMO ANODIZED STEEL,8,MED CASE
3927367,1,22291,33702,1987,19971115,4NOT SPECIFIED,0,17,2780690,3986231,9,2530427,98142,4,19980118,MAIL,19971115,November 15 1997,Sunday,November,1997,199711,Nov1997,1,15,319,11,46,Christmas,0,1,0,0,22291,Customer#000022291,gxRlRfwnw 2ejXKAhbr4C,MOZAMBIQU6,MOZAMBIQUE,AFRICA,26-224-563-5039,FURNITURE,1987,Supplier#000001987,8vWyUL4IO7R6,JAPAN    3,JAPAN,ASIA,22-745-306-2348,33702,azure dodger,MFGR#3,MFGR#35,MFGR#3539,slate,MEDIUM POLISHED BRASS,31,MED CASE
